,R^2
0,0.12993421218378065
1,0.10612647333766989
2,0.09920407691985567
3,0.10180224459406317
4,0.11878661293669568
5,0.11328224291768807
6,0.12462305738486479
7,0.11891019151123738
8,0.11187323003658245
9,0.09650855307994999
10,0.11851427794818459
11,0.1060115030787272
12,0.10258396284339033
13,0.08476162466910853
14,0.10441241870228823
15,0.0961871307838269
16,0.09752769739607003
17,0.1108559025698207
18,0.1162748775146939
19,0.12717562110417713
20,0.1322297799969745
21,0.08830408099402409
22,0.10810187226985468
23,0.11179278214046473
24,0.12663517993108275
25,0.11481492312531927
26,0.09966930401522489
27,0.12444307438659719
28,0.09967425410691844
29,0.12677727187424281
