,R^2
0,0.0004236738031264675
1,0.0005158147425896598
2,0.0017026818310088565
3,0.001214762123068036
4,0.0020665128609725913
5,0.0006930057971856751
6,0.001880411194071785
7,0.0009182041366486704
8,0.002464589214907109
9,0.0017875473607846804
10,0.0012210874661290338
11,0.002096524171054881
12,0.002489413260757356
13,0.0019184568581189776
14,0.0015026079956266258
15,0.002186474764594881
16,0.0019479729765158327
17,0.002398607912285411
18,0.0012263501516565078
19,0.002039048919482367
20,0.0009429508591426439
21,0.0017702276940345651
22,0.0004138948866365677
23,0.0012302430737176628
24,0.0012147861860016818
25,0.001526813401778071
26,0.0009207432492396306
27,0.0006340873864505436
28,0.001897724116393107
29,0.0011757033391260885
