,R^2
0,-0.00038569593689596893
1,-0.000432076051950947
2,0.0004385695755817487
3,-0.001641902534140316
4,0.000544705522557587
5,0.0011943478079792236
6,-0.0016474970392670318
7,-0.0006377210197090477
8,-0.0007258230126703236
9,-0.0018192665560706756
10,-0.000738358672160766
11,-0.0021371623513339877
12,-0.0007474131732930767
13,-0.002006094929549951
14,-0.0019120665764358336
15,-0.0014951700997758444
16,-0.0004207753176084239
17,-0.0005660871130130918
18,0.0012625001415267345
19,-0.0013579650858350778
20,-0.0006568515230183092
21,-0.0005236548630837001
22,-0.0011423733715776319
23,0.0003601067588239193
24,-0.0014198652385277732
25,-0.000652872120941117
26,-0.0004292281249385077
27,-0.00037495202110027215
28,-0.0012952878537858536
29,0.0014428757432132233
