,R^2
0,0.010212181409303911
1,0.005512802006373718
2,0.0072841991412779805
3,0.00849449856360529
4,0.006865838699066096
5,0.006477850053780765
6,0.008329730631498888
7,0.005841149647547672
8,0.008790702955800644
9,0.007210717268167022
10,0.009872537442240148
11,0.0053097563051692775
12,0.009262302966113078
13,0.006799228998077611
14,0.002712890862891504
15,0.007480594020404796
16,0.005204351211732128
17,0.008450595865795218
18,0.004680034204358252
19,0.013051556200713188
20,0.004952981298201875
21,0.005650625591428815
22,0.003109523701015582
23,0.0039020564639369315
24,0.0011051538004274164
25,0.004359675406498176
26,0.00986267508436689
27,0.004893206450889087
28,0.009495276732530478
29,0.008011531491022073
