,R^2
0,0.004637538143594688
1,0.003487966488265326
2,-0.00048722112350196856
3,0.002807049724531274
4,0.0024356438358165144
5,0.0017763545250267798
6,-0.0009139764899129821
7,0.0033150317816649233
8,0.0031142538188683178
9,0.0021232476064071415
10,0.0004150034003567171
11,0.002231775321197449
12,0.0035594733056075745
13,0.0022337220578362293
14,0.00551757787614382
15,0.005024767993935586
16,0.005476738104137735
17,0.0004218513674457691
18,0.0017095028303167892
19,0.0029134032121862496
20,0.00358652598045206
21,0.005062565801736363
22,-0.0005446988647769269
23,0.002577573229596619
24,0.0023942831519503383
25,0.0019867579551714476
26,-0.00010037199076373682
27,0.004360793029155041
28,0.004109551992983684
29,0.0026605928684938496
