,R^2
0,0.7558963142858742
1,0.8277268612144367
2,0.7629894549469526
3,0.9306758194557777
4,0.7956472374325249
5,0.7825440943202256
6,0.7761352545218952
7,0.7975365895871919
8,0.7509554836041697
9,0.8675714589773246
10,0.7401714355562591
11,0.8061242504304195
12,0.8319203829054315
13,0.867576816376009
14,0.8814304676126238
15,0.80237287391263
16,0.7780540222211368
17,0.8235068939511397
18,0.7719137872334162
19,0.9169423179230466
20,0.8102139000397298
21,0.8534821047016755
22,0.8268140570884254
23,0.7478756838194892
24,0.7000081703417015
25,0.8830280362732325
26,0.88108902303784
27,0.7534716331418775
28,0.7043265258289956
29,0.8507769608367736
