,R^2
0,0.03862720240126383
1,0.03081829715171258
2,0.04069859344583193
3,0.0385177694397445
4,0.052593287016882595
5,0.04489288040512707
6,0.03490767157973895
7,0.04498315799561703
8,0.04087321198586491
9,0.039435488018765286
10,0.03912377735936856
11,0.04505741428450161
12,0.039174053937953035
13,0.04344870499950482
14,0.03548507506202747
15,0.03260782537588802
16,0.03899682665265103
17,0.04791993767522551
18,0.03051088647445277
19,0.047229325377830755
20,0.0499421578726722
21,0.04692849644634434
22,0.03669781315774934
23,0.053806915195350635
24,0.037364256492786185
25,0.04158471476769443
26,0.02980784872425435
27,0.036204293857602377
28,0.029197920361874852
29,0.04376881333287597
