,R^2
0,0.11070249840188762
1,0.09371074200329554
2,0.16196919016163003
3,0.11067486048036812
4,0.10336145703245281
5,0.12510113560034952
6,0.10905921224340454
7,0.10489283491642187
8,0.11315417793035698
9,0.13631365239804993
10,0.1264209588269556
11,0.13147007970581748
12,0.14459896371819447
13,0.1346734608663791
14,0.13034261312745454
15,0.12116853752568335
16,0.12935856469501905
17,0.12340333106867485
18,0.130628205466627
19,0.12686492970287144
20,0.12805386109261974
21,0.11282587747666017
22,0.11911000830108132
23,0.1256035689759435
24,0.11767761220694495
25,0.1214677296520228
26,0.13735110408934226
27,0.11078094800658367
28,0.11139399190861554
29,0.111385693118498
