,R^2
0,0.013919332616677882
1,0.030793742475106578
2,0.028608494686352404
3,0.0137274562424623
4,0.01807591602390146
5,0.025937349283798983
6,0.03002349231908319
7,0.029071079739335648
8,0.028256060446449238
9,0.025251653038560806
10,0.020034500039559644
11,0.017587985619362367
12,0.026664825599131525
13,0.02853400312670973
14,0.023556374245199185
15,0.02487264649572829
16,0.031281147562880696
17,0.03595617291355335
18,0.029988540655234708
19,0.026109153137388486
20,0.01757954737754286
21,0.016841636338939425
22,0.02462866196155944
23,0.02912546370397484
24,0.023419998815606857
25,0.0287080891330862
26,0.02242817191842139
27,0.024744301884805697
28,0.03301050106856884
29,0.03729329554602401
