,R^2
0,0.09318870323189099
1,0.10109456607450062
2,0.09415704075580145
3,0.11866693491088554
4,0.08581696711219644
5,0.09030853041273756
6,0.08344504542678965
7,0.08138785073085975
8,0.09455283302333117
9,0.10328804350645504
10,0.09376880403992782
11,0.08540629647530662
12,0.09194307601155938
13,0.09488499457198896
14,0.1063249931550917
15,0.11304194058149619
16,0.09978179727757319
17,0.09612195382051103
18,0.10320657024019475
19,0.10163351957309452
20,0.08969137173434472
21,0.08986672261156547
22,0.08105877797578287
23,0.07019634185298385
24,0.08670772749296018
25,0.08596167510534924
26,0.11022193957677384
27,0.09507656492871441
28,0.09395497346514414
29,0.08904703718939144
