,R^2
0,0.028081524883360354
1,0.03190527997851911
2,0.028685186064235202
3,0.026922167031810385
4,0.0322634732287137
5,0.028805986915021897
6,0.026896902634668374
7,0.03723791219821182
8,0.025374278480216894
9,0.028444621484766675
10,0.030224450930368407
11,0.039358601319416486
12,0.02792260352178455
13,0.029673956437877624
14,0.026843950886923373
15,0.04437091534732596
16,0.033423832640041784
17,0.033795881316857734
18,0.021447897056669718
19,0.034527013366479675
20,0.026919910170849604
21,0.0382224874822239
22,0.0371428926971441
23,0.0374707764010338
24,0.026505628575187234
25,0.028181095375733323
26,0.03154346706916955
27,0.03259621587061057
28,0.025303333775282377
29,0.03661931373754568
