,R^2
0,0.07795138975230786
1,0.06667765290167194
2,0.06678756959710608
3,0.0832780775867561
4,0.06361003205491089
5,0.07449030594197426
6,0.06494588098857434
7,0.058701201600815045
8,0.06738002861292625
9,0.08303277881479776
10,0.07214164687349045
11,0.05215440776281177
12,0.0663876698477548
13,0.07089508024132707
14,0.08290670942936551
15,0.08158706166456531
16,0.07408443432963252
17,0.06127091750686753
18,0.08431848500230199
19,0.06855783209930899
20,0.06605633229954377
21,0.06762315297850563
22,0.055335020004631974
23,0.05672499147382837
24,0.06681124589958243
25,0.060117373304808375
26,0.08428046659449706
27,0.07150053046431282
28,0.06352960629743154
29,0.05792341460354089
