,R^2
0,0.026837375330516444
1,0.019968691218528845
2,0.03300734349735035
3,0.026495723780201486
4,0.0296162546721217
5,0.02790038787125093
6,0.032573777786425895
7,0.03356215470617241
8,0.0249047382914529
9,0.027719720926649538
10,0.02749656792966504
11,0.034029584335409147
12,0.04233665875082626
13,0.03368053541261784
14,0.021831360011785206
15,0.023125804904256753
16,0.03428106663322272
17,0.03121649274313354
18,0.03063902061704893
19,0.03015596393792963
20,0.021559680215269883
21,0.03522005339477807
22,0.03386148207829298
23,0.041272522176466375
24,0.02899092067219533
25,0.03233161164128173
26,0.031861221571065856
27,0.02983154562955237
28,0.031629842309349065
29,0.02898101900007144
