,R^2
0,0.1319354700196218
1,0.11362750684207923
2,0.1485340180070306
3,0.14068632670770886
4,0.16716925652487724
5,0.1383363932583086
6,0.15056208866985876
7,0.13255635275330224
8,0.1258455545350725
9,0.1505896511747753
10,0.13676318032065793
11,0.14420684539588047
12,0.15124097504691536
13,0.15120359305859465
14,0.1551408228568084
15,0.15284623657216856
16,0.13335465899173982
17,0.12845088661734316
18,0.12650584016074284
19,0.13962989732876385
20,0.12023968115793959
21,0.15854687484298302
22,0.11993778259548193
23,0.15486831477858776
24,0.13339482170726513
25,0.15155850690018913
26,0.14550315941931413
27,0.1476641430295471
28,0.13571846786498054
29,0.1332151607879788
