,R^2
0,0.0009296367620083013
1,-8.143619218159426e-05
2,0.005149363115989014
3,0.0022991182663404386
4,-0.0007240834690361853
5,-0.001354736805957435
6,0.0012934766090501038
7,0.0012131984961536446
8,0.0018370951257726809
9,0.0021592780712965665
10,0.0010675715176806655
11,0.0024623344759869825
12,0.0011083331114741801
13,0.001545282297313877
14,0.004112331764460131
15,0.005447955965400375
16,0.0008131887028471896
17,-0.0005737547473874116
18,0.005192635842936388
19,0.0023970417542491518
20,0.00039018113498812124
21,0.0015199766894404831
22,0.002732024943893907
23,0.0007520881632580023
24,0.004047147931074524
25,0.001635288165318216
26,-0.0007856303958352351
27,0.004655487353958265
28,0.0046808868238774615
29,0.0011079384727464836
