,R^2
0,0.02083944297876328
1,0.03635715991004829
2,0.01094111672394027
3,0.020109701395556012
4,0.019296189775391936
5,0.028107119144938353
6,0.02652605031164268
7,0.020676556153990555
8,0.02604846986177456
9,0.014563028299929726
10,0.013766991477175083
11,0.023838239937532202
12,0.02090985271846857
13,0.022226496133383566
14,0.015507162218904136
15,0.01251090887680717
16,0.027247624759657918
17,0.025812336533657332
18,0.021887685057530804
19,0.019075770840368267
20,0.0161576588763791
21,0.020217947977683726
22,0.01842255145082028
23,0.023943520169594557
24,0.009754550307142673
25,0.015101925905943614
26,0.02970069233944206
27,0.014396821622614131
28,0.009227803404656565
29,0.023708604422438384
