,R^2
0,0.00300204292587114
1,0.005301139027535595
2,0.0015908666515779268
3,0.0009361062174216839
4,0.0039042102035558024
5,0.0050000843605700895
6,0.00506250188753532
7,0.00379045511885312
8,9.12655249688532e-05
9,0.004066860636265601
10,0.0017717767061214973
11,0.003995764994060402
12,0.006065401244147006
13,0.0013415194223084237
14,0.004121347495390837
15,0.004400749101946433
16,0.005337116940499986
17,0.002361287917525323
18,0.0049689539761584856
19,0.005718982567895714
20,0.0037352461387020197
21,0.003790903472639884
22,0.0021591506124120086
23,0.0035665608268697913
24,0.005099777963004648
25,0.00616236752797128
26,0.0013037689519511675
27,0.002004225239141566
28,0.0012120049720926174
29,0.000644882560365545
