,R^2
0,0.0042126645041024036
1,0.005111050798211614
2,0.0015686975561456373
3,0.004829874206637608
4,0.003121870729848486
5,0.004329750534298404
6,0.0013341364041447035
7,0.001274838199719297
8,0.0029198838215203082
9,0.004909818882298356
10,0.0018641423540078916
11,0.004300198176342973
12,0.0038264298410338737
13,0.006451469364983975
14,0.0008772262678871101
15,0.0035672446555320425
16,0.004674026878895732
17,0.001943301278890197
18,0.004338361023272341
19,0.0014366569893858872
20,0.005065892519138693
21,0.003164029544428182
22,0.0039699067017001655
23,0.006779784250427134
24,0.0005113273567148857
25,0.003060541593752908
26,0.005751994003894034
27,0.004364617610800647
28,0.0024763080132793602
29,0.009679261931300975
