,R^2
0,1.0548310780400527e-08
1,1.7160234344615333e-08
2,1.6784149958759542e-08
3,1.2723893050292645e-08
4,1.1862400950413132e-08
5,-8.837542919692964e-10
6,6.7553487248517285e-09
7,1.0956647589210888e-08
8,4.989969548674367e-09
9,9.867120343010072e-09
10,1.4641257761738302e-08
11,8.851316901647976e-09
12,1.4773014367364112e-08
13,1.7517048922499612e-08
14,1.0680678563801393e-11
15,4.105858764091863e-09
16,1.1714456293887565e-08
17,1.0369065162052493e-08
18,1.3312017488331662e-08
19,8.649696736640067e-09
20,1.3210735838597998e-08
21,8.557191955027577e-09
22,1.1643628949897789e-08
23,8.529387751643469e-09
24,7.68115127058877e-09
25,1.3292978162660063e-08
26,7.410350111314301e-11
27,1.0288060847685188e-08
28,1.7700245713569984e-08
29,2.0086565744037443e-08
