,R^2
0,1.3999458370328455e-08
1,2.2563274804099365e-08
2,2.639036600360356e-08
3,2.0701498626429782e-08
4,1.9048385646591726e-08
5,1.0471497668973484e-08
6,1.5256272911656765e-08
7,1.8652766442528446e-08
8,1.1620192030825649e-08
9,1.9654206484531755e-08
10,2.563810896916152e-08
11,1.8160138393064074e-08
12,2.3873493404380497e-08
13,2.4241941121161403e-08
14,6.251236084331424e-09
15,1.4818836491237164e-08
16,1.819805373060035e-08
17,2.3053374431647455e-08
18,2.4141914578557078e-08
19,1.677977756742166e-08
20,1.8136582013994484e-08
21,1.766357482502201e-08
22,2.3988256159235277e-08
23,1.9381313220989682e-08
24,2.0790968058292947e-08
25,2.5278686033303188e-08
26,9.013666146806543e-09
27,2.1818540196782976e-08
28,2.6941388009404932e-08
29,2.9100334697496066e-08
