,R^2
0,4.041167733781492e-09
1,6.7230662148531906e-09
2,2.4623100225440453e-09
3,2.6977419187446117e-09
4,7.517222622155373e-09
5,9.056432381804314e-09
6,3.0159194031043057e-09
7,6.684432896086889e-09
8,8.837204301670454e-10
9,1.0567483332835081e-08
10,8.09946210100776e-09
11,3.114777546997516e-09
12,1.8624922715204661e-09
13,1.3556012978810372e-09
14,1.0828013596864139e-08
15,1.0521437832089475e-08
16,-4.016534993489529e-09
17,1.0399748839873268e-08
18,2.1601145316907377e-09
19,1.8798551604248814e-09
20,-9.341367679382984e-10
21,5.443696049489688e-09
22,8.39410874142743e-09
23,1.3350037852966068e-08
24,4.626801386464763e-09
25,1.1377195519024497e-08
26,1.6187543527834691e-09
27,5.716347950546208e-09
28,3.1609367345808437e-09
29,4.2763648178123503e-10
