,R^2
0,2.6740256675594765e-09
1,1.9421502517324996e-08
2,1.7752736614085052e-08
3,6.593936729970551e-09
4,1.9435975717740916e-08
5,9.198186767811478e-09
6,1.1724092807696707e-08
7,1.5964959021452785e-08
8,1.3046210445288864e-08
9,1.1332007110453901e-08
10,2.126810050295802e-08
11,1.7003146557392768e-08
12,1.8323347505955212e-08
13,2.6098841310329135e-08
14,1.056022236323173e-08
15,1.7565865984003892e-08
16,1.6268376423766995e-08
17,8.008670837611476e-09
18,1.8081643293754723e-08
19,7.101434662537542e-09
20,1.0635844760464863e-08
21,3.223102895688612e-10
22,1.4667153824809986e-08
23,5.618668752482847e-09
24,1.8196023021666008e-08
25,1.4369007761416697e-08
26,8.425867559225253e-09
27,1.1503601959894638e-08
28,2.2088573192746708e-08
29,2.648208585753764e-08
