,R^2
0,2.1400981764507776e-08
1,1.1083574502634974e-08
2,3.346888244326607e-08
3,1.935294258181841e-08
4,2.2468442772982655e-08
5,2.7210978470471048e-08
6,1.3073690574572083e-08
7,1.1698068402843376e-08
8,1.863795573431304e-08
9,3.4083272870688575e-08
10,4.231770334151008e-08
11,1.5539927789021135e-08
12,3.0103448733775906e-08
13,3.234093637338731e-08
14,2.570832280390789e-08
15,3.7459155000085786e-08
16,1.9008446816570768e-08
17,3.167995643593713e-08
18,2.6153560872543835e-08
19,3.181329677470757e-08
20,2.1138174877144422e-08
21,2.033810331258934e-08
22,3.938443049467111e-08
23,2.777930230291048e-08
24,3.134244219715754e-08
25,3.827419658986031e-08
26,9.097741560104566e-09
27,3.767708378621393e-08
28,2.5913639789543197e-08
29,2.4775435591983808e-08
