,R^2
0,0.0054575049408303045
1,0.006952304283786348
2,0.004208611494654457
3,0.004422716348491229
4,0.0048030518398478605
5,0.005954236124364298
6,0.006666450583363348
7,0.005862442805606882
8,0.0076637478933745395
9,0.0059150608842395425
10,0.005622976766456844
11,0.0067869908143668445
12,0.003959705489330112
13,0.005395736665114392
14,0.006360155409469104
15,0.006120745628716118
16,0.007454989431445069
17,0.0070458080676552015
18,0.006734776614223947
19,0.006952272200884901
20,0.0052504099626443645
21,0.004111001137691805
22,0.004995208970142051
23,0.0076145958663521585
24,0.0066450822120152075
25,0.005503469850052567
26,0.004396156634667969
27,0.0064250017443581164
28,0.007783163284691974
29,0.0073843387682229755
