,R^2
0,0.0188442367242474
1,0.008775832442114995
2,0.013489632429880882
3,0.005247593040555665
4,0.009549822660184337
5,0.017974933889690403
6,0.009643904291963601
7,0.015217989910037866
8,0.012394899403739723
9,0.009488721762295094
10,0.016549427972636477
11,0.009882097780860799
12,0.01446124611560018
13,0.015445344223696589
14,0.01698879130517783
15,0.015688674047098505
16,0.01056286260044248
17,0.020922029326710057
18,0.015402560379587316
19,0.009266465827208581
20,0.011003849043372704
21,0.011978661768543342
22,0.01419222448542834
23,0.01313686399072389
24,0.01680218900272734
25,0.01405729320874849
26,0.01558298892637322
27,0.008580039032018205
28,0.014207758519900748
29,0.013274924118590548
