,R^2
0,0.0016538610658545227
1,0.001000233688140728
2,0.0011103283070100778
3,0.001589109398921651
4,0.0017836818522305453
5,0.0010367266922050034
6,0.0020612817776953785
7,0.0018446849184857728
8,0.0017022761645605344
9,0.0016977600768253165
10,0.0012629829769553735
11,0.0017934827463530478
12,0.0011624568178913997
13,0.0015376115325524964
14,0.0013360843329883743
15,0.0017199009624279116
16,0.001958133580595711
17,0.0012906036662562181
18,0.00210637330543173
19,0.0016073173264050666
20,0.0013718210918444163
21,0.0006806430964859667
22,0.0016038733504144531
23,0.002014305716870446
24,0.00149112549981123
25,0.001910078892671807
26,0.0005089675806294602
27,0.0012810174890350856
28,0.0018132609077621265
29,0.0021487631126161366
