,R^2
0,0.0012778285873996653
1,0.001753433909242541
2,0.0003686591589808774
3,0.0012471317110557267
4,0.0008119755302959941
5,0.00041355558639211143
6,0.0005764582079693659
7,-0.0003713363764380473
8,-0.000595288831103602
9,0.0014732337162653986
10,0.0008290551761740428
11,7.36482474282818e-05
12,0.0005121585572444021
13,0.0007940752490198655
14,0.0005721071603376204
15,0.0001091876673855463
16,-0.00010650561755387589
17,0.0007104216287896481
18,0.00023776863154301164
19,0.0006424142870494753
20,0.0006038694574969083
21,0.0005367538989918819
22,0.00038573657195684063
23,0.0005523266748853617
24,0.0003308408368876137
25,0.0004596196919086637
26,0.0011610656316797252
27,0.0016563398195134083
28,0.00031381738903613066
29,0.00012549568008712875
