,R^2
0,0.0061831628592562415
1,0.0054295759774518615
2,0.004620081582310975
3,0.004320656194037542
4,0.004333952450554457
5,0.003945547024718832
6,0.004703362061291738
7,0.0038026749246432567
8,0.005142456305158194
9,0.0057081738226137935
10,0.005533506463971549
11,0.0050099019626769214
12,0.004832177796687986
13,0.004143145993662056
14,0.0042010896796894626
15,0.004670800407957421
16,0.00557572278585905
17,0.00641627300157821
18,0.005407280829714534
19,0.004372689678430408
20,0.005406379168854336
21,0.004934622212208195
22,0.004677247572364762
23,0.0054249270756722145
24,0.004600036840074928
25,0.0037692154608378603
26,0.00556325061126739
27,0.00508555476991146
28,0.004213202325829113
29,0.005734798525084406
