,R^2
0,0.002849418441859264
1,0.0017215933385761328
2,0.0027695280011350576
3,0.0016181972544836443
4,0.0013391110098954773
5,0.0025925117892703353
6,0.002263047497753079
7,0.0017950980380090353
8,0.001964120274161818
9,0.00155953492285954
10,0.002230213832663308
11,0.001988084072148122
12,0.002169572688688004
13,0.0020828126370515676
14,0.0025244206182019058
15,0.0012361105099588654
16,0.0008775982190428744
17,0.002946028208512974
18,0.002738949465052376
19,0.0019279563858942694
20,0.0024245045382553787
21,0.0016752266978604657
22,0.001665187126895118
23,0.0015212938052791003
24,0.002436793976411944
25,0.00040443601126893824
26,0.0021816883653973385
27,0.0011892093695855532
28,0.0021278639847629455
29,0.0025493794395879954
