,R^2
0,0.003356151665791396
1,0.004521271355155676
2,0.0024105634011579724
3,0.003139028310015446
4,0.0030929183640393543
5,0.0027567385201440198
6,0.0035966875015185362
7,0.00188624532195647
8,0.004058201712249021
9,0.003639387583161624
10,0.0029728096978518526
11,0.0033495529324281126
12,0.0044247619698106755
13,0.004157493085174879
14,0.004536030026147331
15,0.00388003689467753
16,0.0025498472972096398
17,0.0028054901016183464
18,0.0032594493616530107
19,0.0028401119850557377
20,0.0030156206847433698
21,0.0026519452539910393
22,0.0039047472592285137
23,0.002909239121585916
24,0.003185752441398515
25,0.0024065703602030863
26,0.00226964076240066
27,0.0031888841587206507
28,0.0020170544550413005
29,0.003933413079309611
