,R^2
0,0.0018783129405007815
1,0.002157755998702715
2,0.0023114863950240983
3,0.0016234617760556569
4,0.002651111033823206
5,0.0023037966939899457
6,0.0023490185781772643
7,0.00219756963763007
8,0.0010663627794272879
9,0.002820266151451145
10,0.002171534882417281
11,0.002806593236719057
12,0.0026765004768759537
13,0.0019001576271926446
14,0.0024214176380409347
15,0.0011186396742517424
16,0.002330606218510778
17,0.0013803794429275706
18,0.0008880190122955156
19,0.0017676640555636114
20,0.002096672822891943
21,0.0014126941009952043
22,0.002419692919472971
23,0.0020157759449329626
24,0.0022121077480852236
25,0.003083177892903466
26,0.001791192421002119
27,0.0026291802078870496
28,0.0019589810739296665
29,0.001963368534802723
