,R^2
0,0.5186671137897422
1,0.5882276370303056
2,0.5737478933461192
3,0.5843699937121604
4,0.5261301536696242
5,0.6340455480678145
6,0.4354716353969036
7,0.6082878396045991
8,0.5784294354350973
9,0.5171186861041185
10,0.5508980637936968
11,0.5551618242044764
12,0.6484056481584012
13,0.4674493808711405
14,0.5864597967200321
15,0.5059830489972003
16,0.5833613290633827
17,0.4864669018251261
18,0.5400163413713354
19,0.5012795309700585
20,0.5414338156959387
21,0.5842872737555592
22,0.5516044641414589
23,0.522391945087448
24,0.5651987160845203
25,0.5656316765273878
26,0.5391166710529233
27,0.598329277733019
28,0.54255816455672
29,0.5756512777946806
