,R^2
0,0.00048624824846688064
1,-0.0002701908140699816
2,0.001165831039764198
3,0.0016026636046695408
4,0.002568339173514178
5,-0.0013764213155752492
6,0.002787243773711867
7,0.0003271094968511079
8,6.806535350467602e-05
9,-0.00020836401183876863
10,0.0014450306265467727
11,-0.0006286584428439879
12,-0.0009955740149972803
13,0.001842847710716522
14,0.0009330930174934471
15,0.0011615627496278647
16,-0.0004508042844387772
17,0.0013014286456993762
18,0.00048346433787194165
19,0.00031481036017799724
20,0.0013196911974939773
21,0.000753892020956104
22,-6.688287313516561e-05
23,-0.0005142436620090285
24,-0.0003056155975864616
25,-0.0014287404077215626
26,-0.0014934824544632352
27,0.0006910535369467619
28,0.0022082941189636163
29,-0.002520733278281284
