,R^2
0,0.006101714005059655
1,0.012030871963385037
2,0.010393508510260885
3,0.007033927896642256
4,0.007471728724778193
5,0.013535085444133843
6,0.004308823926819749
7,0.01441000174832241
8,0.010887161360146003
9,0.005672655772292923
10,0.0084441130536268
11,0.010940161471184595
12,0.011843962411145381
13,0.005198997114980841
14,0.009529464590708692
15,0.009552177577717647
16,0.013019888709662086
17,0.008013846103341105
18,0.009139604021167202
19,0.010427477946589159
20,0.011287295955157872
21,0.008804872599645908
22,0.00805199768361875
23,0.007459432845198122
24,0.011705084716621128
25,0.013290789201608422
26,0.00588655842405883
27,0.009850946259617355
28,0.005353532347617929
29,0.011662954143776494
