,R^2
0,0.02368200282028854
1,0.04047363850469554
2,0.04640796091247057
3,0.04780681011168508
4,0.05579623651412169
5,0.038679288435412684
6,0.02749244192462308
7,0.041720033821231906
8,0.023498944484039108
9,0.03882648224631191
10,0.014877405917358755
11,0.04655604096658128
12,0.04395479028955385
13,0.019787472117989036
14,0.03518679006211034
15,0.033659542983285884
16,0.05261225536030556
17,-0.0014845085516809187
18,0.019590741344609586
19,0.02653178619437102
20,0.025608055115534434
21,0.042577489196435
22,0.036371378947964716
23,0.022093908615145486
24,0.012826756715854537
25,0.030716825681972648
26,0.011421005067546841
27,0.04228547889819545
28,0.04681552279117407
29,0.029641544309847667
