,R^2
0,0.10192189546500896
1,0.07697673485893775
2,0.10365800051965612
3,0.09737664673960955
4,0.10110102723277437
5,0.1335737395067894
6,0.10933696170348106
7,0.10920302423893968
8,0.10300575077714846
9,0.08500498158714309
10,0.1116420863032137
11,0.11408173516433073
12,0.12822437638248274
13,0.10205544154400215
14,0.0997821223867631
15,0.09649706257689272
16,0.10580514172979139
17,0.11838960024692835
18,0.11321261719500919
19,0.12306444896491697
20,0.11397892704380996
21,0.11601207529281399
22,0.1267988778687874
23,0.11005471587991056
24,0.10064742863699794
25,0.14077662797467672
26,0.09485041935394412
27,0.1005140758210793
28,0.14276454090691026
29,0.08600376329981718
