,R^2
0,0.0014414505872940575
1,0.0037737310970682447
2,3.945427094420584e-05
3,0.0013917049638355605
4,0.0007361577687539089
5,-0.0015432908326888928
6,0.00015507861486407926
7,0.00037514037573382897
8,0.0018398835411594927
9,0.0024732866014549604
10,0.0007242782660112912
11,0.00046292470661757346
12,-0.0009450080038960751
13,0.0010046233386288295
14,0.0007182612570751923
15,0.0015966977629233714
16,0.0002463434135033804
17,6.55276066969801e-05
18,0.0014358285219155942
19,0.00020873605138316265
20,0.0008578785204418349
21,-8.363887097706524e-05
22,-0.0007660516828978947
23,0.0012355215307393586
24,0.0011807200471215529
25,-0.001632347522663502
26,0.0017465931828628545
27,0.0014803478195365427
28,-0.0029555035293616916
29,0.0024089441967755088
