,R^2
0,0.022061631201076293
1,0.03267579616494731
2,0.013806002000361972
3,0.020876253020640334
4,0.018103368617190974
5,0.00823198403065939
6,0.01547610944850597
7,0.01692738432791485
8,0.024774180994451944
9,0.026320726831684627
10,0.01923860531751853
11,0.017647781682995523
12,0.011357774105577811
13,0.019602830371598046
14,0.017721653174085805
15,0.022149052694701132
16,0.01527371863233351
17,0.015991433100658203
18,0.023578279192860707
19,0.01765177594258649
20,0.020066606706973134
21,0.014853095723643461
22,0.012201414169852876
23,0.021599786290505962
24,0.020173073009142062
25,0.008785045801238955
26,0.022919280387020513
27,0.021993692304648316
28,0.001128774287959211
29,0.025896932953901053
