,R^2
0,0.12661791250760246
1,0.15581907604228484
2,0.11197558638682326
3,0.11171374502021858
4,0.11030745829962352
5,0.07384588994459362
6,0.14550291235521284
7,0.10743234090423615
8,0.11121218726807669
9,0.13371584631154798
10,0.1278284622924225
11,0.12512026770777207
12,0.10074127307036418
13,0.13493013921903818
14,0.11062860222542004
15,0.14238518099185926
16,0.12213610991073987
17,0.1394523496576573
18,0.10072359342803183
19,0.1050024119799764
20,0.12524280937584376
21,0.13204644257200937
22,0.11341022805869128
23,0.10356931558836346
24,0.11139105832914553
25,0.11505366297259845
26,0.13760111918502194
27,0.13873693005879173
28,0.11851888173922143
29,0.11753559214954923
