,R^2
0,0.20123080696336093
1,0.1597831422198026
2,0.21200207803459192
3,0.19206904441012462
4,0.1919389235352681
5,0.24741347821860915
6,0.16468989743487916
7,0.19895841658140356
8,0.17866082354651425
9,0.17315136685606003
10,0.20957634465087283
11,0.2086955717093103
12,0.21638258543854627
13,0.19575169554368232
14,0.20814096646163527
15,0.17809354657704646
16,0.22064597149342136
17,0.16784893479822371
18,0.24572531116913188
19,0.20791127925724917
20,0.21184662014385647
21,0.21625858103926898
22,0.20925132299052662
23,0.207505583584495
24,0.1882866035917723
25,0.1966382253422324
26,0.20571372633885354
27,0.1818702779039708
28,0.20119546631655538
29,0.21267794322221656
