,R^2
0,0.599320500165176
1,0.5545137975751857
2,0.6112752924313538
3,0.5539801323942508
4,0.6347424353549982
5,0.5607934924285098
6,0.5761577435510044
7,0.6591916351804159
8,0.5433392818541474
9,0.5805072720701734
10,0.603202722209232
11,0.5868630382871034
12,0.7177595177479701
13,0.672056260256608
14,0.6569840261858908
15,0.5562685618994792
16,0.6398058669603468
17,0.5535525939541688
18,0.6232844234371875
19,0.6145165661100089
20,0.6281028423828101
21,0.6376259516796099
22,0.6128082027687132
23,0.6742270072391148
24,0.7010251813099062
25,0.5521100769094116
26,0.6590049720728841
27,0.5541219717899366
28,0.5649344577008855
29,0.581016503067737
