,R^2
0,0.0029257850986351697
1,0.004472764701755283
2,0.003466203164009918
3,0.005082851228370933
4,0.002311548320169887
5,0.0019754622793529686
6,0.004846671213036391
7,0.004806421314248577
8,0.0025452088038736553
9,0.005067956739300716
10,0.004771454813480069
11,0.0028051460657320115
12,0.004180701802135922
13,0.002970052470236184
14,0.003642665448244209
15,0.003189512980074638
16,0.004467756943745349
17,0.0023118593069203497
18,0.004818024453755343
19,0.0053766132871301275
20,0.0037467178860604022
21,0.004810187777905428
22,0.003920892598528902
23,0.002719411170879482
24,0.0033857592349657573
25,0.002278722631175567
26,0.0020061804709314845
27,0.002907601814351235
28,0.004299125289245698
29,0.00440058571423696
