,R^2
0,1.2588188652227035
1,1.0501938793192651
2,1.252847761846383
3,1.2875823281183463
4,1.2133752441232994
5,1.1907664293026698
6,1.168621337597119
7,1.274282918383944
8,1.2618636475340388
9,1.196323092521724
10,1.1812570769823747
11,1.181786209558541
12,1.1689465190378785
13,1.2339494587890139
14,1.2893751665524937
15,1.1190932020157236
16,1.2598978007328716
17,1.2328598701519482
18,1.1363137373508647
19,1.196274294797464
20,1.0914334772982262
21,1.27684316312881
22,1.1523570719947749
23,1.1564245578435948
24,1.1763350060713837
25,1.1755557842275572
26,1.3584146404556603
27,1.3634483579611993
28,1.103501309179658
29,1.227414903439267
