,R^2
0,2.2687957693464873
1,2.130654824473168
2,1.9474442949921897
3,2.2926619718027026
4,2.4188804485369326
5,2.23787916116883
6,2.16096064637341
7,2.0488876589613145
8,2.303699912571285
9,2.2773135620900176
10,2.3105360150170524
11,2.3216800125317016
12,2.1220843442565513
13,2.255160832705362
14,2.399909055132832
15,2.169118653506633
16,2.3540487962038
17,2.306792942329957
18,2.2191705546417344
19,2.394773109169725
20,2.270707184532947
21,2.2071162473466313
22,2.024526520305882
23,2.1312150837092387
24,2.127357721450212
25,2.14809815574166
26,2.2974993401961683
27,2.49767667364227
28,2.3141698511536637
29,2.3713493186351573
