,R^2
0,0.10888419825659612
1,0.13523675507707644
2,0.07534549075317298
3,0.09112585860455624
4,0.07231645631377837
5,0.09755608673119953
6,0.08475786686807218
7,0.09615827043361513
8,0.09094010720917
9,0.11498770558577276
10,0.09116481012887645
11,0.10272454408722043
12,0.08941480470003615
13,0.11427455743208659
14,0.1322892388674467
15,0.10285880156720861
16,0.09503868693339124
17,0.09920268823231193
18,0.08686213781260332
19,0.07793183060573894
20,0.12477175891450076
21,0.08971816260247867
22,0.148256810124467
23,0.12154857116661377
24,0.08967832284158828
25,0.06332648708653554
26,0.11820870293893815
27,0.09045477069684715
28,0.11751731735025472
29,0.09930574881471743
