,R^2
0,0.05761081743242891
1,0.06296646814391871
2,0.03820419510857409
3,0.04119723012655507
4,0.05838708980141827
5,0.06342113895531032
6,0.04972612016063904
7,0.06549865151156053
8,0.05987297581103779
9,0.06243321089048215
10,0.05255918050863151
11,0.050705458725169184
12,0.04875151603028338
13,0.053161477945107616
14,0.08012488309688559
15,0.05267153320866702
16,0.056993101214524944
17,0.06275304417297967
18,0.06960311108612893
19,0.06925622616561566
20,0.04930419752841708
21,0.0634297957872505
22,0.0759495196307638
23,0.040870007076910464
24,0.07425646484057313
25,0.04948428990235898
26,0.042057748104343706
27,0.06888871617351
28,0.07272500462761133
29,0.05308013543967982
