,R^2
0,0.0004512697785414854
1,0.00013035186767151874
2,0.00020960298647332287
3,-8.401892012244172e-05
4,0.0005515626633217918
5,7.501094855189017e-05
6,0.0001459543563422372
7,-2.2071786826005635e-05
8,0.0002116028143954729
9,0.0003731284346504271
10,-7.54938856617482e-05
11,0.0003178601990647678
12,0.00027867680008142326
13,0.0001792535339755208
14,0.00019367379515311534
15,3.729034913135809e-05
16,3.791004742226267e-05
17,0.0003695514194437255
18,0.0002634127965912558
19,0.00012263204877549505
20,2.2838070116604214e-05
21,0.000402677623963954
22,0.00027096378158542045
23,0.00017686920166204434
24,0.0002357525712667341
25,0.0002600019313414581
26,0.00016897878942345734
27,0.0002950453758319149
28,1.955289700861229e-05
29,0.00018996586467356913
