,R^2
0,0.0007808834479782201
1,0.0006703696022257732
2,0.00034424090184614897
3,0.00019923401211419112
4,0.0003243421914073119
5,0.0006268429952417387
6,0.0003215309195677696
7,0.0005732909595399516
8,0.00045223435737840045
9,0.00010329280185228384
10,0.00034656268770982823
11,0.0003145466571727873
12,0.0004154874373577533
13,-2.5390212695208803e-05
14,0.0003428391025360744
15,0.0008265114597723056
16,0.0006083196325279427
17,0.00040254693541696973
18,0.0007983962928436172
19,0.00039385120911761273
20,0.00034159537096734027
21,0.0004932664765623374
22,0.00043159884248322733
23,0.000349076971210005
24,0.00028904140149921265
25,0.0003234703049204146
26,0.00044009145179868536
27,0.0007022210455717159
28,0.00024022367238685227
29,0.0007267202483706159
