,R^2
0,0.016516826018923236
1,0.013118403949056612
2,0.013379977234998064
3,0.010690513461793394
4,0.012782639160509035
5,0.00897944981286769
6,0.018112696634001058
7,0.01327023826043039
8,0.010414100340875976
9,0.016247719761799395
10,0.013951976031515878
11,0.01248415988152296
12,0.012582026106784383
13,0.011654701353881025
14,0.012024248017520556
15,0.015323556405722583
16,0.019397865939606795
17,0.013053580879547333
18,0.014995746938203491
19,0.017967862546010793
20,0.013506280702530127
21,0.014297895920381665
22,0.011057358924135396
23,0.014160125743814866
24,0.01098636556869903
25,0.011696575515435015
26,0.012992199988802966
27,0.018052767261760527
28,0.013233949812014978
29,0.012621151409844433
