,R^2
0,0.0013867000834231202
1,0.0008033835633463049
2,0.0008971267682313933
3,0.0010101374837704347
4,0.0008296088325461248
5,0.0007852271380255349
6,0.0006163517563702037
7,0.0011957205103871882
8,0.0015507118104611806
9,0.0009580345114292843
10,0.0006966445663496579
11,0.0011468481814790321
12,0.0013770273072762906
13,0.0012711992820801932
14,0.0007822338758793901
15,0.0010702161275424338
16,0.0008160277707180974
17,0.0010406859713858463
18,0.000804826445903073
19,0.0011483675927206338
20,0.0011692862631498269
21,0.0013391352089457964
22,0.001325893494647512
23,0.0012345198861274387
24,0.0004493371121430112
25,0.0014927085886202729
26,0.000682726769792974
27,0.00040862242382244673
28,0.0013454677433047957
29,0.0007268774523767618
