,R^2
0,0.0033239842090292404
1,0.0002985009199550914
2,0.007281625318297791
3,-5.842543179257476e-07
4,0.0038924796737933587
5,0.00333305321009858
6,0.0015669975083703047
7,0.0028178005124083194
8,0.006066575010613695
9,0.000977748240916898
10,0.0035499962200297164
11,0.007189849256154179
12,-5.054397170056735e-05
13,0.0030182227854402832
14,0.0043287919236706385
15,0.0014237781760246815
16,0.009147825675373644
17,0.004405517811814197
18,0.006851664980247141
19,0.0031289236968525813
20,0.00289137100934056
21,0.00245137535108364
22,0.0019072212996958937
23,0.0022123391305073348
24,0.0007648607712509303
25,0.0004446109511080376
26,0.0013323664208551023
27,0.003678117950306148
28,0.006414854935630543
29,0.003478431378538649
