,R^2
0,0.00011927701421821091
1,-0.00034569712294274524
2,0.001203141893884374
3,-0.0004157869922556401
4,9.158184968205418e-05
5,0.00022270078565211904
6,-0.00031442772387635376
7,5.268859859131059e-05
8,0.0008977193505592673
9,-2.4598906357420347e-06
10,-4.933262058548493e-05
11,0.0012228143950167025
12,-0.0009320881828673855
13,0.0003096728003407767
14,0.0005573983389631776
15,0.0002513449514407462
16,0.0016341598774245458
17,0.0002274002170767897
18,0.0003976449470137755
19,0.00041059763742568034
20,0.00023272334216117851
21,4.9744138548857286e-05
22,0.0003014505941679735
23,-0.00016013049836216542
24,-0.0006700004947117755
25,-0.00026673869025917174
26,-0.00012229375259886766
27,0.0004470009442648637
28,0.0009955265696541815
29,0.0003565497533630779
