,R^2
0,0.004629893764603876
1,0.006718914372453422
2,0.00488901636081962
3,0.003483951527246787
4,0.004367142108566258
5,0.003855200576168616
6,0.004644575371283377
7,0.0037854350682752225
8,0.004111455869740377
9,0.00473098749782197
10,0.004476436244789661
11,0.002942750300006125
12,0.0017706783661779468
13,0.004190195730753965
14,0.002997579296315833
15,0.0029071468147295887
16,0.004390424271773052
17,0.004330462150006431
18,0.0029255755110947357
19,0.0035586251629007304
20,0.003600940397904928
21,0.0059374564049498035
22,0.0026252477670655194
23,0.006118211241899707
24,0.005583451520719818
25,0.0038534883521494923
26,0.0013860983741358357
27,0.0036805503266180706
28,0.004893770603931369
29,0.0020851794445801985
