,R^2
0,-0.00032412143293680806
1,0.000716054171582714
2,7.800155010728727e-05
3,-4.668424184228748e-06
4,5.4301527138367334e-05
5,-0.0019051125152917958
6,0.0006983456664219068
7,0.0009076956504593392
8,-0.001343140379657104
9,-0.000824257820688179
10,0.0004501862298442738
11,1.1198903877129851e-05
12,-0.0023168153762295196
13,2.2789963062042062e-05
14,0.00018679865204584978
15,-0.0002513677937205916
16,0.0011102823493470693
17,-0.0004676150360782838
18,-5.085857685815931e-05
19,0.002821706871033225
20,0.0008495345363823681
21,0.00028748774427200807
22,0.00011593851867730542
23,-0.00047691724684417736
24,0.0016508828247381313
25,0.001669485907566548
26,-9.66497656392784e-05
27,0.0006968613160153181
28,0.0021791985940653458
29,5.200706068464456e-06
