,R^2
0,-5.063845556074753e-05
1,9.32137427891444e-05
2,5.372089804334124e-06
3,-7.26727328248522e-06
4,1.5386184363253008e-06
5,-0.00027276871868420205
6,9.196454642035334e-05
7,0.0001213072003456439
8,-0.00019420430348127127
9,-0.00012070813542497394
10,5.8360853662620116e-05
11,-3.2755565446684898e-06
12,-0.0003291372592022501
13,-2.395079824912827e-06
14,1.8589301423510562e-05
15,-4.306825133459924e-05
16,0.00014825904918858157
17,-7.324315383305802e-05
18,-1.3996774379299026e-05
19,0.00038779296860169676
20,0.000113067198029837
21,3.402566618437852e-05
22,9.284130511488797e-06
23,-7.371906463182754e-05
24,0.00022374580104167485
25,0.00022749056032134174
26,-1.8140179637970988e-05
27,9.390306463397113e-05
28,0.0002979321381633149
29,-7.946702609062939e-06
