,R^2
0,0.012254526772139451
1,0.013009666213714133
2,0.013562345980348445
3,0.013482852308357773
4,0.01360802385182669
5,0.02011034796765898
6,0.015501223160881317
7,0.014125948888562112
8,0.012166388470424616
9,0.01593579769126663
10,0.01471512440995093
11,0.01327591248297555
12,0.014262660880432154
13,0.015204710009292244
14,0.014791945152490271
15,0.013925974040406075
16,0.014709563662622438
17,0.015562070831208197
18,0.015148001628876973
19,0.016323169201823418
20,0.015547850782984707
21,0.014934094544975407
22,0.01326653915793119
23,0.012049228775561138
24,0.010878250674742684
25,0.00944756552460646
26,0.01697016195401513
27,0.016275229606711017
28,0.013577731680145866
29,0.012420658734364709
