,R^2
0,0.0078066837157591
1,0.004647303210598475
2,0.008141393874314007
3,0.006321538146127237
4,0.007740605242398391
5,0.009980767350102449
6,0.007290060952509392
7,0.00768106042842398
8,0.006466377943069923
9,0.008380996634971272
10,0.005927936378475884
11,0.00424688807492668
12,0.007380476897306032
13,0.007596564221741486
14,0.009149284856811324
15,0.010612252772263409
16,0.00539035032222146
17,0.006832841986079252
18,0.008646115085304773
19,0.011187507180141054
20,0.00854024832449185
21,0.0037566265108792685
22,0.006246404579725917
23,0.010394842105945656
24,0.00834628859422426
25,0.008519476290646644
26,0.00621958454257121
27,0.007582365904365451
28,0.008150390385854078
29,0.005656243783912829
