,R^2
0,0.09924667235947848
1,0.12574008361477362
2,0.11733077574330364
3,0.12334458681775495
4,0.10831391205573648
5,0.11454150673059682
6,0.0957027241164824
7,0.11191178019089354
8,0.09175903119045492
9,0.13898581500257268
10,0.09326151194688947
11,0.0895869133679601
12,0.08883676194998047
13,0.08838668790475646
14,0.10617024244911766
15,0.0779404604296483
16,0.08159592042307484
17,0.09446301107354382
18,0.08986753793912639
19,0.12695366267836672
20,0.10377284773354711
21,0.07270162459404794
22,0.10344493948521816
23,0.1291579275275332
24,0.12682828711939975
25,0.1378330711051765
26,0.13016086314552244
27,0.12815741425487737
28,0.12597515730315778
29,0.05709268461850514
