,R^2
0,0.21818943293538284
1,0.1849830127751041
2,0.21898190534549933
3,0.19871071170936583
4,0.18632133310006016
5,0.22515771464817202
6,0.21617286705689054
7,0.2133811540443845
8,0.21698557813119734
9,0.19951616743232692
10,0.2240104593532044
11,0.17240581192689153
12,0.1828947263309273
13,0.1352404484399412
14,0.2371084324638426
15,0.21762040870298782
16,0.21031127322973753
17,0.19674196332933858
18,0.2041280430601824
19,0.25039762563854007
20,0.23893835089505866
21,0.21369998301315485
22,0.17476646199993895
23,0.1923394257648403
24,0.2312886775293963
25,0.10465299760223512
26,0.23654374427045877
27,0.21441154320644173
28,0.2138572576749903
29,0.18747658350742813
