,R^2
0,0.022128291002505573
1,-0.007182560760385259
2,0.018637784466146945
3,-0.004023933814524705
4,0.002558100237706973
5,0.009017129834657078
6,0.02779680079492053
7,0.0039434613952955555
8,0.024482731420694237
9,0.01269619629093488
10,-0.0017840014065502174
11,0.01558894953236356
12,0.00878218376364337
13,0.004950083273872807
14,0.015011883645637214
15,0.015140392600617947
16,-0.002651201722235208
17,0.010587069979082653
18,0.015374489772006061
19,0.018145699141373317
20,0.013536727487019728
21,0.042256393713024254
22,0.01545687287511155
23,0.02529187003359945
24,0.04082426544389062
25,0.029516611020761307
26,0.028435861115697292
27,0.026744404610394956
28,0.022960579602706366
29,0.010762397345076335
