,R^2
0,0.16730832642667237
1,0.11770158491964045
2,0.18934753074363742
3,0.1964647879721767
4,0.18674667781541188
5,0.17982061177886677
6,0.18623510577311642
7,0.19375461425275098
8,0.057097019587401765
9,0.19906558485059
10,0.15480101693487347
11,0.16743599043862645
12,0.07240432002387165
13,0.12373813537982992
14,0.17637517773113942
15,0.09494939049049
16,0.11675939588834905
17,0.15024919019614835
18,0.14848989010020852
19,0.1194076499583252
20,0.14916508824489938
21,0.0771872979986501
22,0.17808395128445742
23,0.1764702238099114
24,0.18477888746146975
25,0.06657071362079336
26,0.10952517281292018
27,0.20318627610946072
28,0.15324915851546583
29,0.15679093570738245
