,R^2
0,0.024163786010417687
1,0.03657620135877193
2,0.07493135592259037
3,0.026429561400355794
4,0.031805939945930284
5,0.012020997052332172
6,0.09168961291829703
7,0.07675138435222872
8,0.039301154560635876
9,0.02400650161385931
10,0.021178790707724104
11,0.039053685006102956
12,0.03925581593401961
13,0.06179650555344274
14,0.04294340974545685
15,0.03909064359064662
16,0.005885494852213791
17,0.02992554348985854
18,0.024576471609916495
19,0.08523308899134219
20,0.058920492391918655
21,0.0694739946217725
22,0.025586546752895067
23,0.03506178500002799
24,0.056805967895429355
25,0.034582880684238315
26,0.07917453766816729
27,0.06922431557250674
28,0.0425000614933001
29,0.03337815888813411
