,R^2
0,0.0640388515155419
1,0.10064734147800647
2,0.13714729526143532
3,0.10109883514229234
4,0.10644215795534162
5,0.11811113652014238
6,0.08174759118353314
7,0.09400485027720751
8,0.08878841522871062
9,0.058624427281373404
10,0.10524681285162218
11,0.11733123348255636
12,0.10035888574897445
13,0.08419965629562054
14,0.07850824813438495
15,0.0923913257062372
16,0.10867894472269801
17,0.08056732194157035
18,0.08915244196905958
19,0.08823252582924812
20,0.09153789441987215
21,0.09893330514646337
22,0.10814156234468997
23,0.08490593954086911
24,0.08501241180039165
25,0.07469167806862176
26,0.1087864642416716
27,0.09333026701072833
28,0.042796520058094645
29,0.09024516997435728
