,R^2
0,0.1610091756476012
1,0.16107073176138464
2,0.17910548054087772
3,0.15303664154662422
4,0.11588760324791836
5,0.15016467314041992
6,0.17306869058758756
7,0.1427495194036097
8,0.14958863141184975
9,0.15953497242601933
10,0.11229222394107885
11,0.11409743444806031
12,0.19695004075146494
13,0.16000114419126854
14,0.20542689957047133
15,0.16634377932989353
16,0.1950683039693092
17,0.23600892106489357
18,0.18247594959026148
19,0.17626259683757117
20,0.15094755219975375
21,0.16972137927202324
22,0.16638075817791065
23,0.13875790824076728
24,0.20055820280702386
25,0.1281266326344026
26,0.15503024530485543
27,0.17798386279307665
28,0.13753501661775025
29,0.08806653897943528
